STA_NO	INFO_DATE	H	TBD	TBDCAL	SS	TDS	ORP	EC	PH	CS	CHA	DOD	DOQ	DC	MachThe	INC	TBSTS   HL
NW08	2022-02-04 12:40:00	684.36	4	null	0	null	null	224	null	13.3625	null	null	null	null	null	null	CON	0
NW08	2022-02-04 12:45:00	684.36	4	null	0	null	null	224	null	13.375	null	null	null	null	null	null	CON	0
NW08	2022-02-04 12:50:00	684.37	4	null	0	null	null	223	null	13.3875	null	null	null	null	null	null	CON	0
NW08	2022-02-04 12:55:00	684.37	4	null	0	null	null	223	null	13.3875	null	null	null	null	null	null	CON	0
NW08	2022-02-04 13:00:00	684.37	4	null	0	null	null	223	null	13.4	null	null	null	null	null	null	CON	0
NW08	2022-02-04 13:05:00	684.37	4	null	0	null	null	223	null	13.4125	null	null	null	null	null	null	CON	0
NW08	2022-02-04 13:10:00	684.35	5	null	0	null	null	223	null	13.425	null	null	null	null	null	null	CON	0
NW08	2022-02-04 13:15:00	684.36	5	null	0	null	null	223	null	13.4375	null	null	null	null	null	null	CON	0
NW08	2022-02-04 13:20:00	684.37	5	null	0	null	null	223	null	13.45	null	null	null	null	null	null	CON	0
NW08	2022-02-04 13:25:00	684.37	5	null	0	null	null	223	null	13.4625	null	null	null	null	null	null	CON	0
NW08	2022-02-04 13:30:00	684.38	5	null	0	null	null	223	null	13.4875	null	null	null	null	null	null	CON	0
NW08	2022-02-04 13:35:00	684.36	5	null	0	null	null	223	null	13.4875	null	null	null	null	null	null	CON	0
NW08	2022-02-04 13:40:00	684.36	5	null	0	null	null	223	null	13.5125	null	null	null	null	null	null	CON	0
NW08	2022-02-04 13:45:00	684.65	5	null	0.025	null	null	223	null	13.525	null	null	null	null	null	null	CON	0
NW08	2022-02-04 13:50:00	684.65	5	null	0	null	null	223	null	13.5375	null	null	null	null	null	null	CON	0
NW08	2022-02-04 13:55:00	684.36	5	null	0	null	null	223	null	13.5375	null	null	null	null	null	null	CON	0
NW08	2022-02-04 14:00:00	684.36	5	null	0	null	null	223	null	13.5375	null	null	null	null	null	null	CON	0
NW08	2022-02-04 14:05:00	684.37	5	null	0	null	null	223	null	13.5375	null	null	null	null	null	null	CON	0
NW08	2022-02-04 14:10:00	684.36	5	null	0	null	null	223	null	13.5375	null	null	null	null	null	null	CON	0
NW08	2022-02-04 14:15:00	684.37	5	null	0	null	null	223	null	13.525	null	null	null	null	null	null	CON	0
NW08	2022-02-04 14:20:00	684.38	4	null	0	null	null	223	null	13.525	null	null	null	null	null	null	CON	0
NW08	2022-02-04 14:25:00	684.39	4	null	0	null	null	223	null	13.5125	null	null	null	null	null	null	CON	0
NW08	2022-02-04 14:30:00	684.38	4	null	0	null	null	223	null	13.5	null	null	null	null	null	null	CON	0
NW08	2022-02-04 14:35:00	684.38	4	null	0	null	null	224	null	13.5	null	null	null	null	null	null	CON	0
NW08	2022-02-04 14:40:00	684.38	4	null	0	null	null	223	null	13.4875	null	null	null	null	null	null	CON	0
NW08	2022-02-04 14:45:00	684.4	4	null	0	null	null	223	null	13.4875	null	null	null	null	null	null	CON	0
NW08	2022-02-04 14:50:00	684.39	4	null	0	null	null	224	null	13.475	null	null	null	null	null	null	CON	0
NW08	2022-02-04 14:55:00	684.4	4.33	null	0	null	null	224	null	13.4625	null	null	null	null	null	null	CON	0
NW08	2022-02-04 15:00:00	684.39	4.33	null	0	null	null	224	null	13.4625	null	null	null	null	null	null	CON	0
NW08	2022-02-04 15:05:00	684.4	4.33	null	0	null	null	224	null	13.4625	null	null	null	null	null	null	CON	0
NW08	2022-02-04 15:10:00	684.4	4	null	0	null	null	224	null	13.45	null	null	null	null	null	null	CON	0
NW08	2022-02-04 15:15:00	684.4	4	null	0	null	null	224	null	13.45	null	null	null	null	null	null	CON	0
NW08	2022-02-04 15:20:00	684.4	4	null	0	null	null	224	null	13.4375	null	null	null	null	null	null	CON	0
NW08	2022-02-04 15:25:00	684.4	4	null	0	null	null	224	null	13.4375	null	null	null	null	null	null	CON	0
NW08	2022-02-04 15:30:00	684.4	4	null	0	null	null	224	null	13.4375	null	null	null	null	null	null	CON	0
NW08	2022-02-04 15:35:00	684.4	4	null	0	null	null	224	null	13.425	null	null	null	null	null	null	CON	0
NW08	2022-02-04 15:40:00	684.4	4	null	0	null	null	224	null	13.425	null	null	null	null	null	null	CON	0
NW08	2022-02-04 15:45:00	684.4	4	null	0	null	null	224	null	13.425	null	null	null	null	null	null	CON	0
NW08	2022-02-04 15:50:00	684.4	4	null	0	null	null	224	null	13.4125	null	null	null	null	null	null	CON	0
NW08	2022-02-04 15:55:00	684.39	4	null	0	null	null	224	null	13.3875	null	null	null	null	null	null	CON	0
NW08	2022-02-04 16:00:00	684.4	4	null	0	null	null	224	null	13.3875	null	null	null	null	null	null	CON	0
NW08	2022-02-04 16:05:00	684.38	4	null	0	null	null	224	null	13.3875	null	null	null	null	null	null	CON	0
NW08	2022-02-04 16:10:00	684.38	4	null	0	null	null	224	null	13.3625	null	null	null	null	null	null	CON	0
NW08	2022-02-04 16:15:00	684.38	4	null	0	null	null	224	null	13.35	null	null	null	null	null	null	CON	0
NW08	2022-02-04 16:20:00	684.38	4	null	0	null	null	224	null	13.35	null	null	null	null	null	null	CON	0
NW08	2022-02-04 16:25:00	684.38	4	null	0	null	null	224	null	13.3375	null	null	null	null	null	null	CON	0
NW08	2022-02-04 16:30:00	684.38	4	null	0	null	null	224	null	13.325	null	null	null	null	null	null	CON	0
NW08	2022-02-04 16:35:00	684.38	4	null	0	null	null	224	null	13.3125	null	null	null	null	null	null	CON	0
NW08	2022-02-04 16:40:00	684.38	4	null	0	null	null	224	null	13.3125	null	null	null	null	null	null	CON	0
NW08	2022-02-04 16:45:00	684.38	4	null	0	null	null	224	null	13.3	null	null	null	null	null	null	CON	0
NW08	2022-02-04 16:50:00	684.4	4	null	0	null	null	224	null	13.3	null	null	null	null	null	null	CON	0
NW08	2022-02-04 16:55:00	684.4	4	null	0	null	null	224	null	13.3	null	null	null	null	null	null	CON	0
NW08	2022-02-04 17:00:00	684.41	4	null	0	null	null	224	null	13.2875	null	null	null	null	null	null	CON	0
NW08	2022-02-04 17:05:00	684.41	4	null	0	null	null	224	null	13.275	null	null	null	null	null	null	CON	0
NW08	2022-02-04 17:10:00	684.4	4	null	0	null	null	224	null	13.2625	null	null	null	null	null	null	CON	0
NW08	2022-02-04 17:15:00	684.4	4	null	0	null	null	224	null	13.2625	null	null	null	null	null	null	CON	0
NW08	2022-02-04 17:20:00	684.4	4	null	0	null	null	224	null	13.2625	null	null	null	null	null	null	CON	0
NW08	2022-02-04 17:25:00	null	null	null	0	null	null	224	null	null	null	null	null	null	null	null	CON	null
NW08	2022-02-04 17:30:00	684.41	4	null	0	null	null	224	null	13.25	null	null	null	null	null	null	CON	0
NW08	2022-02-04 17:35:00	684.41	4	null	0	null	null	224	null	13.2375	null	null	null	null	null	null	CON	0
NW08	2022-02-04 17:40:00	684.41	4	null	0	null	null	224	null	13.225	null	null	null	null	null	null	CON	0
NW08	2022-02-04 17:45:00	684.41	3.33	null	0	null	null	224	null	13.225	null	null	null	null	null	null	CON	0
NW08	2022-02-04 17:50:00	684.41	3	null	0	null	null	224	null	13.2125	null	null	null	null	null	null	CON	0
NW08	2022-02-04 17:55:00	684.41	3.33	null	0	null	null	224	null	13.2125	null	null	null	null	null	null	CON	0
NW08	2022-02-04 18:00:00	684.41	3.33	null	0	null	null	224	null	13.2125	null	null	null	null	null	null	CON	0
NW08	2022-02-04 18:05:00	684.4	3.33	null	0	null	null	224	null	13.2	null	null	null	null	null	null	CON	0
NW08	2022-02-04 18:10:00	684.4	3	null	0	null	null	224	null	13.2	null	null	null	null	null	null	CON	0
NW08	2022-02-04 18:15:00	684.4	3	null	0	null	null	224	null	13.2	null	null	null	null	null	null	CON	0
NW08	2022-02-04 18:20:00	684.4	3	null	0	null	null	224	null	13.1875	null	null	null	null	null	null	CON	0
NW08	2022-02-04 18:25:00	684.4	3	null	0	null	null	224	null	13.1875	null	null	null	null	null	null	CON	0
NW08	2022-02-04 18:30:00	684.4	3	null	0	null	null	224	null	13.175	null	null	null	null	null	null	CON	0
NW08	2022-02-04 18:35:00	684.4	3	null	0	null	null	224	null	13.1625	null	null	null	null	null	null	CON	0
NW08	2022-02-04 18:40:00	684.4	3	null	0	null	null	224	null	13.1625	null	null	null	null	null	null	CON	0
NW08	2022-02-04 18:45:00	684.4	3	null	0	null	null	224	null	13.1625	null	null	null	null	null	null	CON	0
NW08	2022-02-04 18:50:00	684.65	3	null	0	null	null	224	null	13.15	null	null	null	null	null	null	CON	0
NW08	2022-02-04 18:55:00	684.4	3	null	0	null	null	224	null	13.1375	null	null	null	null	null	null	CON	0
NW08	2022-02-04 19:00:00	684.4	3	null	0	null	null	224	null	13.1375	null	null	null	null	null	null	CON	0
NW08	2022-02-04 19:05:00	684.4	3	null	0	null	null	224	null	13.125	null	null	null	null	null	null	CON	0
NW08	2022-02-04 19:10:00	684.4	3	null	0	null	null	224	null	13.1125	null	null	null	null	null	null	CON	0
NW08	2022-02-04 19:15:00	684.39	3	null	0	null	null	224	null	13.1125	null	null	null	null	null	null	CON	0
NW08	2022-02-04 19:20:00	684.38	3	null	0	null	null	224	null	13.1	null	null	null	null	null	null	CON	0
NW08	2022-02-04 19:25:00	684.38	3	null	0	null	null	224	null	13.0875	null	null	null	null	null	null	CON	0
NW08	2022-02-04 19:30:00	684.4	3	null	0	null	null	224	null	13.075	null	null	null	null	null	null	CON	0
NW08	2022-02-04 19:35:00	684.4	3	null	0	null	null	224	null	13.075	null	null	null	null	null	null	CON	0
NW08	2022-02-04 19:40:00	684.4	3	null	0	null	null	224	null	13.0625	null	null	null	null	null	null	CON	0
NW08	2022-02-04 19:45:00	684.4	3	null	0	null	null	224	null	13.0625	null	null	null	null	null	null	CON	0
NW08	2022-02-04 19:50:00	684.4	3	null	0	null	null	224	null	13.0625	null	null	null	null	null	null	CON	0
NW08	2022-02-04 19:55:00	684.4	3	null	0	null	null	224	null	13.05	null	null	null	null	null	null	CON	0
NW08	2022-02-04 20:00:00	684.4	3	null	0	null	null	224	null	13.05	null	null	null	null	null	null	CON	0
NW08	2022-02-04 20:05:00	684.65	3	null	0	null	null	224	null	13.05	null	null	null	null	null	null	CON	0
NW08	2022-02-04 20:10:00	684.65	3	null	0	null	null	224	null	13.0375	null	null	null	null	null	null	CON	0
NW08	2022-02-04 20:15:00	684.65	3	null	0	null	null	224	null	13.0375	null	null	null	null	null	null	CON	0
NW08	2022-02-04 20:20:00	684.65	3	null	0	null	null	224	null	13.025	null	null	null	null	null	null	CON	0
NW08	2022-02-04 20:25:00	684.65	3	null	0	null	null	224	null	13.025	null	null	null	null	null	null	CON	0
NW08	2022-02-04 20:30:00	684.65	3	null	0	null	null	224	null	13.025	null	null	null	null	null	null	CON	0
NW08	2022-02-04 20:35:00	684.65	3	null	0	null	null	224	null	13.0125	null	null	null	null	null	null	CON	0
NW08	2022-02-04 20:40:00	684.65	3	null	0	null	null	224	null	13.0125	null	null	null	null	null	null	CON	0
NW08	2022-02-04 20:45:00	684.65	3	null	0	null	null	224	null	13.0125	null	null	null	null	null	null	CON	0
NW08	2022-02-04 20:50:00	684.65	3	null	0	null	null	224	null	13	null	null	null	null	null	null	CON	0
NW08	2022-02-04 20:55:00	684.4	3	null	0	null	null	224	null	13.0125	null	null	null	null	null	null	CON	0
NW08	2022-02-04 21:00:00	684.4	3	null	0	null	null	224	null	13	null	null	null	null	null	null	CON	0
NW08	2022-02-04 21:05:00	684.4	3	null	0	null	null	224	null	13	null	null	null	null	null	null	CON	0
NW08	2022-02-04 21:10:00	684.41	3	null	0	null	null	224	null	13	null	null	null	null	null	null	CON	0
NW08	2022-02-04 21:15:00	684.41	3	null	0	null	null	224	null	12.9875	null	null	null	null	null	null	CON	0
NW08	2022-02-04 21:20:00	684.41	3	null	0	null	null	224	null	12.975	null	null	null	null	null	null	CON	0
NW08	2022-02-04 21:25:00	684.41	3	null	0	null	null	224	null	12.975	null	null	null	null	null	null	CON	0
NW08	2022-02-04 21:30:00	684.41	3	null	0	null	null	225	null	12.9625	null	null	null	null	null	null	CON	0
NW08	2022-02-04 21:35:00	684.4	3	null	0	null	null	224	null	12.9625	null	null	null	null	null	null	CON	0
NW08	2022-02-04 21:40:00	684.4	3	null	0	null	null	225	null	12.95	null	null	null	null	null	null	CON	0
NW08	2022-02-04 21:45:00	684.4	3	null	0	null	null	225	null	12.95	null	null	null	null	null	null	CON	0
NW08	2022-02-04 21:50:00	684.4	3	null	0	null	null	225	null	12.95	null	null	null	null	null	null	CON	0
NW08	2022-02-04 21:55:00	684.4	3	null	0	null	null	225	null	12.9375	null	null	null	null	null	null	CON	0
NW08	2022-02-04 22:00:00	684.4	3	null	0	null	null	225	null	12.9375	null	null	null	null	null	null	CON	0
NW08	2022-02-04 22:05:00	684.39	3	null	0	null	null	225	null	12.925	null	null	null	null	null	null	CON	0
NW08	2022-02-04 22:10:00	684.4	3	null	0	null	null	225	null	12.925	null	null	null	null	null	null	CON	0
NW08	2022-02-04 22:15:00	684.39	3	null	0	null	null	225	null	12.9125	null	null	null	null	null	null	CON	0
NW08	2022-02-04 22:20:00	684.4	3	null	0	null	null	225	null	12.9	null	null	null	null	null	null	CON	0
NW08	2022-02-04 22:25:00	684.41	3	null	0	null	null	225	null	12.9	null	null	null	null	null	null	CON	0
NW08	2022-02-04 22:30:00	684.41	3	null	0	null	null	225	null	12.8875	null	null	null	null	null	null	CON	0
NW08	2022-02-04 22:35:00	684.4	3	null	0	null	null	225	null	12.8875	null	null	null	null	null	null	CON	0
NW08	2022-02-04 22:40:00	684.39	3	null	0	null	null	225	null	12.875	null	null	null	null	null	null	CON	0
NW08	2022-02-04 22:45:00	684.65	3	null	0	null	null	225	null	12.875	null	null	null	null	null	null	CON	0
NW08	2022-02-04 22:50:00	684.65	3	null	0	null	null	225	null	12.875	null	null	null	null	null	null	CON	0
NW08	2022-02-04 22:55:00	684.4	3	null	0	null	null	225	null	12.8625	null	null	null	null	null	null	CON	0
NW08	2022-02-04 23:00:00	684.4	3	null	0	null	null	225	null	12.8625	null	null	null	null	null	null	CON	0
NW08	2022-02-04 23:05:00	684.4	3	null	0	null	null	225	null	12.8625	null	null	null	null	null	null	CON	0
NW08	2022-02-04 23:10:00	684.4	3	null	0	null	null	225	null	12.8375	null	null	null	null	null	null	CON	0
NW08	2022-02-04 23:15:00	684.4	3	null	0	null	null	225	null	12.825	null	null	null	null	null	null	CON	0
NW08	2022-02-04 23:20:00	684.39	3	null	0	null	null	225	null	12.825	null	null	null	null	null	null	CON	0
NW08	2022-02-04 23:25:00	684.4	3	null	0	null	null	225	null	12.8125	null	null	null	null	null	null	CON	0
NW08	2022-02-04 23:30:00	684.41	3	null	0	null	null	225	null	12.8125	null	null	null	null	null	null	CON	0
NW08	2022-02-04 23:35:00	684.42	3	null	0	null	null	225	null	12.8	null	null	null	null	null	null	CON	0
NW08	2022-02-04 23:40:00	684.42	3	null	0	null	null	225	null	12.7875	null	null	null	null	null	null	CON	0
NW08	2022-02-04 23:45:00	684.41	3	null	0	null	null	225	null	12.7875	null	null	null	null	null	null	CON	0
NW08	2022-02-04 23:50:00	684.42	3	null	0	null	null	225	null	12.775	null	null	null	null	null	null	CON	0
NW08	2022-02-04 23:55:00	684.41	3	null	0	null	null	225	null	12.7625	null	null	null	null	null	null	CON	0
NW08	2022-02-05 00:00:00	684.41	3	null	0	null	null	225	null	12.75	null	null	null	null	null	null	CON	0
NW08	2022-02-05 00:05:00	684.41	3	null	0	null	null	225	null	12.7375	null	null	null	null	null	null	CON	0
NW08	2022-02-05 00:10:00	684.42	3	null	0	null	null	225	null	12.725	null	null	null	null	null	null	CON	0
NW08	2022-02-05 00:15:00	684.42	3	null	0	null	null	225	null	12.725	null	null	null	null	null	null	CON	0
NW08	2022-02-05 00:20:00	684.42	3	null	0	null	null	225	null	12.7125	null	null	null	null	null	null	CON	0
NW08	2022-02-05 00:25:00	684.42	3	null	0	null	null	225	null	12.7125	null	null	null	null	null	null	CON	0
NW08	2022-02-05 00:30:00	684.4	3	null	0	null	null	225	null	12.6875	null	null	null	null	null	null	CON	0
NW08	2022-02-05 00:35:00	684.38	3	null	0	null	null	225	null	12.6875	null	null	null	null	null	null	CON	0
NW08	2022-02-05 00:40:00	684.38	3	null	0	null	null	225	null	12.6875	null	null	null	null	null	null	CON	0
NW08	2022-02-05 00:45:00	684.39	3	null	0	null	null	225	null	12.675	null	null	null	null	null	null	CON	0
NW08	2022-02-05 00:50:00	684.39	3	null	0	null	null	225	null	12.6625	null	null	null	null	null	null	CON	0
NW08	2022-02-05 00:55:00	684.4	3	null	0	null	null	225	null	12.6625	null	null	null	null	null	null	CON	0
NW08	2022-02-05 01:00:00	684.39	3	null	0	null	null	225	null	12.65	null	null	null	null	null	null	CON	0
NW08	2022-02-05 01:05:00	684.4	3	null	0	null	null	225	null	12.6375	null	null	null	null	null	null	CON	0
NW08	2022-02-05 01:10:00	684.4	3	null	0	null	null	225	null	12.625	null	null	null	null	null	null	CON	0
NW08	2022-02-05 01:15:00	684.4	3	null	0	null	null	225	null	12.6125	null	null	null	null	null	null	CON	0
NW08	2022-02-05 01:20:00	684.4	3	null	0	null	null	225	null	12.6125	null	null	null	null	null	null	CON	0
NW08	2022-02-05 01:25:00	684.4	3	null	0	null	null	225	null	12.6125	null	null	null	null	null	null	CON	0
NW08	2022-02-05 01:30:00	684.4	3	null	0	null	null	225	null	12.6	null	null	null	null	null	null	CON	0
NW08	2022-02-05 01:35:00	684.39	3	null	0	null	null	225	null	12.5875	null	null	null	null	null	null	CON	0
NW08	2022-02-05 01:40:00	684.4	3	null	0	null	null	225	null	12.575	null	null	null	null	null	null	CON	0
NW08	2022-02-05 01:45:00	684.38	3	null	0	null	null	225	null	12.575	null	null	null	null	null	null	CON	0
NW08	2022-02-05 01:50:00	684.39	3	null	0	null	null	225	null	12.5625	null	null	null	null	null	null	CON	0
NW08	2022-02-05 01:55:00	684.4	3	null	0	null	null	225	null	12.5625	null	null	null	null	null	null	CON	0
NW08	2022-02-05 02:00:00	684.4	3	null	0	null	null	225	null	12.5625	null	null	null	null	null	null	CON	0
NW08	2022-02-05 02:05:00	684.4	3	null	0	null	null	225	null	12.5625	null	null	null	null	null	null	CON	0
NW08	2022-02-05 02:10:00	684.4	3	null	0	null	null	225	null	12.55	null	null	null	null	null	null	CON	0
NW08	2022-02-05 02:15:00	684.4	3	null	0	null	null	225	null	12.55	null	null	null	null	null	null	CON	0
NW08	2022-02-05 02:20:00	684.4	3	null	0	null	null	225	null	12.5375	null	null	null	null	null	null	CON	0
NW08	2022-02-05 02:25:00	684.39	3	null	0	null	null	225	null	12.525	null	null	null	null	null	null	CON	0
NW08	2022-02-05 02:30:00	684.4	3	null	0	null	null	225	null	12.525	null	null	null	null	null	null	CON	0
NW08	2022-02-05 02:35:00	684.41	3	null	0	null	null	225	null	12.5125	null	null	null	null	null	null	CON	0
NW08	2022-02-05 02:40:00	684.41	3	null	0	null	null	225	null	12.5125	null	null	null	null	null	null	CON	0
NW08	2022-02-05 02:45:00	684.4	3	null	0	null	null	225	null	12.5	null	null	null	null	null	null	CON	0
NW08	2022-02-05 02:50:00	684.4	3	null	0	null	null	225	null	12.5	null	null	null	null	null	null	CON	0
NW08	2022-02-05 02:55:00	684.41	3	null	0	null	null	225	null	12.5	null	null	null	null	null	null	CON	0
NW08	2022-02-05 03:00:00	684.4	3	null	0	null	null	225	null	12.5	null	null	null	null	null	null	CON	0
NW08	2022-02-05 03:05:00	684.4	3	null	0	null	null	225	null	12.4875	null	null	null	null	null	null	CON	0
NW08	2022-02-05 03:10:00	684.4	3	null	0	null	null	225	null	12.4875	null	null	null	null	null	null	CON	0
NW08	2022-02-05 03:15:00	684.4	3	null	0	null	null	225	null	12.475	null	null	null	null	null	null	CON	0
NW08	2022-02-05 03:20:00	684.4	3	null	0	null	null	225	null	12.4625	null	null	null	null	null	null	CON	0
NW08	2022-02-05 03:25:00	684.4	3	null	0	null	null	225	null	12.4625	null	null	null	null	null	null	CON	0
NW08	2022-02-05 03:30:00	684.4	3	null	0	null	null	225	null	12.4625	null	null	null	null	null	null	CON	0
NW08	2022-02-05 03:35:00	684.4	3	null	0	null	null	226	null	12.4625	null	null	null	null	null	null	CON	0
NW08	2022-02-05 03:40:00	684.4	3	null	0	null	null	225	null	12.45	null	null	null	null	null	null	CON	0
NW08	2022-02-05 03:45:00	684.4	3	null	0	null	null	226	null	12.4375	null	null	null	null	null	null	CON	0
NW08	2022-02-05 03:50:00	684.4	3	null	0	null	null	226	null	12.4375	null	null	null	null	null	null	CON	0
NW08	2022-02-05 03:55:00	684.4	3	null	0	null	null	225	null	12.425	null	null	null	null	null	null	CON	0
NW08	2022-02-05 04:00:00	684.41	3	null	0	null	null	226	null	12.425	null	null	null	null	null	null	CON	0
NW08	2022-02-05 04:05:00	684.4	3	null	0	null	null	226	null	12.425	null	null	null	null	null	null	CON	0
NW08	2022-02-05 04:10:00	684.4	3	null	0	null	null	225	null	12.4125	null	null	null	null	null	null	CON	0
NW08	2022-02-05 04:15:00	684.4	3	null	0	null	null	225	null	12.4125	null	null	null	null	null	null	CON	0
NW08	2022-02-05 04:20:00	684.39	3	null	0	null	null	226	null	12.4	null	null	null	null	null	null	CON	0
NW08	2022-02-05 04:25:00	684.39	3	null	0	null	null	226	null	12.4	null	null	null	null	null	null	CON	0
NW08	2022-02-05 04:30:00	684.39	3	null	0	null	null	226	null	12.4	null	null	null	null	null	null	CON	0
NW08	2022-02-05 04:35:00	684.39	3	null	0	null	null	226	null	12.3875	null	null	null	null	null	null	CON	0
NW08	2022-02-05 04:40:00	684.38	3	null	0	null	null	226	null	12.375	null	null	null	null	null	null	CON	0
NW08	2022-02-05 04:45:00	684.4	3	null	0	null	null	226	null	12.3625	null	null	null	null	null	null	CON	0
NW08	2022-02-05 04:50:00	684.4	3	null	0	null	null	226	null	12.35	null	null	null	null	null	null	CON	0
NW08	2022-02-05 04:55:00	684.41	3	null	0	null	null	226	null	12.3375	null	null	null	null	null	null	CON	0
NW08	2022-02-05 05:00:00	684.4	3	null	0	null	null	226	null	12.3375	null	null	null	null	null	null	CON	0
NW08	2022-02-05 05:05:00	684.37	3	null	0	null	null	226	null	12.325	null	null	null	null	null	null	CON	0
NW08	2022-02-05 05:10:00	684.38	3	null	0	null	null	226	null	12.3125	null	null	null	null	null	null	CON	0
NW08	2022-02-05 05:15:00	684.38	3	null	0	null	null	226	null	12.3	null	null	null	null	null	null	CON	0
NW08	2022-02-05 05:20:00	684.4	3	null	0	null	null	226	null	12.3	null	null	null	null	null	null	CON	0
NW08	2022-02-05 05:25:00	684.4	3	null	0	null	null	226	null	12.275	null	null	null	null	null	null	CON	0
NW08	2022-02-05 05:30:00	684.4	3	null	0	null	null	226	null	12.275	null	null	null	null	null	null	CON	0
NW08	2022-02-05 05:35:00	684.4	3	null	0	null	null	226	null	12.2625	null	null	null	null	null	null	CON	0
NW08	2022-02-05 05:40:00	684.4	3	null	0	null	null	226	null	12.25	null	null	null	null	null	null	CON	0
NW08	2022-02-05 05:45:00	684.4	3	null	0	null	null	226	null	12.2375	null	null	null	null	null	null	CON	0
NW08	2022-02-05 05:50:00	684.41	3	null	0	null	null	226	null	12.225	null	null	null	null	null	null	CON	0
NW08	2022-02-05 05:55:00	684.4	3	null	0	null	null	226	null	12.225	null	null	null	null	null	null	CON	0
NW08	2022-02-05 06:00:00	684.4	3	null	0	null	null	226	null	12.2125	null	null	null	null	null	null	CON	0
NW08	2022-02-05 06:05:00	684.4	3	null	0	null	null	226	null	12.2125	null	null	null	null	null	null	CON	0
NW08	2022-02-05 06:10:00	684.4	3	null	0	null	null	226	null	12.2	null	null	null	null	null	null	CON	0
NW08	2022-02-05 06:15:00	684.4	3	null	0	null	null	226	null	12.2	null	null	null	null	null	null	CON	0
NW08	2022-02-05 06:20:00	684.4	3	null	0	null	null	226	null	12.2	null	null	null	null	null	null	CON	0
NW08	2022-02-05 06:25:00	684.39	3	null	0	null	null	226	null	12.1875	null	null	null	null	null	null	CON	0
NW08	2022-02-05 06:30:00	684.39	3	null	0	null	null	226	null	12.175	null	null	null	null	null	null	CON	0
NW08	2022-02-05 06:35:00	684.38	3	null	0	null	null	226	null	12.175	null	null	null	null	null	null	CON	0
NW08	2022-02-05 06:40:00	684.38	3	null	0	null	null	226	null	12.1625	null	null	null	null	null	null	CON	0
NW08	2022-02-05 06:45:00	684.38	3	null	0	null	null	226	null	12.1625	null	null	null	null	null	null	CON	0
NW08	2022-02-05 06:50:00	684.38	3	null	0	null	null	226	null	12.15	null	null	null	null	null	null	CON	0
NW08	2022-02-05 06:55:00	684.37	3	null	0	null	null	226	null	12.15	null	null	null	null	null	null	CON	0
NW08	2022-02-05 07:00:00	684.37	3	null	0	null	null	226	null	12.15	null	null	null	null	null	null	CON	0
NW08	2022-02-05 07:05:00	684.36	3	null	0	null	null	226	null	12.1375	null	null	null	null	null	null	CON	0
NW08	2022-02-05 07:10:00	684.37	3	null	0	null	null	226	null	12.1375	null	null	null	null	null	null	CON	0
NW08	2022-02-05 07:15:00	684.37	3	null	0	null	null	226	null	12.125	null	null	null	null	null	null	CON	0
NW08	2022-02-05 07:20:00	684.38	3	null	0	null	null	226	null	12.125	null	null	null	null	null	null	CON	0
NW08	2022-02-05 07:25:00	684.37	3	null	0	null	null	226	null	12.125	null	null	null	null	null	null	CON	0
NW08	2022-02-05 07:30:00	684.37	3	null	0	null	null	226	null	12.125	null	null	null	null	null	null	CON	0
NW08	2022-02-05 07:35:00	684.37	3	null	0	null	null	226	null	12.125	null	null	null	null	null	null	CON	0
NW08	2022-02-05 07:40:00	684.37	3	null	0	null	null	226	null	12.125	null	null	null	null	null	null	CON	0
NW08	2022-02-05 07:45:00	684.36	3	null	0	null	null	226	null	12.125	null	null	null	null	null	null	CON	0
NW08	2022-02-05 07:50:00	684.37	3	null	0	null	null	226	null	12.125	null	null	null	null	null	null	CON	0
NW08	2022-02-05 07:55:00	684.37	3	null	0	null	null	226	null	12.1375	null	null	null	null	null	null	CON	0
NW08	2022-02-05 08:00:00	684.38	3	null	0	null	null	226	null	12.1375	null	null	null	null	null	null	CON	0
NW08	2022-02-05 08:05:00	684.38	3	null	0	null	null	226	null	12.1375	null	null	null	null	null	null	CON	0
NW08	2022-02-05 08:10:00	684.38	3	null	0	null	null	226	null	12.1375	null	null	null	null	null	null	CON	0
NW08	2022-02-05 08:15:00	684.38	3	null	0	null	null	226	null	12.1375	null	null	null	null	null	null	CON	0
NW08	2022-02-05 08:20:00	684.38	3	null	0	null	null	226	null	12.15	null	null	null	null	null	null	CON	0
NW08	2022-02-05 08:25:00	684.36	3	null	0	null	null	226	null	12.15	null	null	null	null	null	null	CON	0
NW08	2022-02-05 08:30:00	684.36	3	null	0	null	null	226	null	12.1625	null	null	null	null	null	null	CON	0
NW08	2022-02-05 08:35:00	684.36	3	null	0	null	null	226	null	12.1625	null	null	null	null	null	null	CON	0
NW08	2022-02-05 08:40:00	684.37	3	null	0	null	null	226	null	12.1625	null	null	null	null	null	null	CON	0
NW08	2022-02-05 08:45:00	684.38	3	null	0	null	null	226	null	12.175	null	null	null	null	null	null	CON	0
NW08	2022-02-05 08:50:00	684.38	3	null	0	null	null	226	null	12.175	null	null	null	null	null	null	CON	0
NW08	2022-02-05 08:55:00	684.37	3	null	0	null	null	226	null	12.1875	null	null	null	null	null	null	CON	0
NW08	2022-02-05 09:00:00	684.36	3	null	0	null	null	226	null	12.1875	null	null	null	null	null	null	CON	0
NW08	2022-02-05 09:05:00	684.36	3	null	0	null	null	226	null	12.2	null	null	null	null	null	null	CON	0
